header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
2025,1521641139,885067224,0:19:27.703412,2018-05-23 00:46:54.061302,2018-03-21 10:05:39.884960,4,minuscule,2018-03-21 10:01:47.859942,None,,7,robotTURN,NOVICE,2018-03-21 10:05:05.373643,None,,0,0,7,4,0,3,0,0,2,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,False,False,False,False,False,
2026,1521641139,986168622,0:19:27.804500,2018-05-23 00:46:54.162758,2018-03-21 10:05:39.986415,4,minuscule,2018-03-21 10:01:47.859942,None,,7,robotTURN,NOVICE,2018-03-21 10:05:05.373643,None,,0,0,7,4,0,3,0,0,2,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,False,False,False,False,False,
2027,1521641140,90319871,0:19:27.911212,2018-05-23 00:46:54.269256,2018-03-21 10:05:40.092919,4,minuscule,2018-03-21 10:01:47.859942,None,,7,robotTURN,NOVICE,2018-03-21 10:05:05.373643,None,,0,0,7,4,0,3,0,0,2,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,False,False,False,False,False,
2028,1521641140,191992521,0:19:28.010422,2018-05-23 00:46:54.368369,2018-03-21 10:05:40.192034,4,minuscule,2018-03-21 10:01:47.859942,None,,7,robotTURN,NOVICE,2018-03-21 10:05:05.373643,None,,0,0,7,4,0,3,0,0,2,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,False,False,False,False,False,
2029,1521641140,293530464,0:19:28.112021,2018-05-23 00:46:54.470258,2018-03-21 10:05:40.293902,4,minuscule,2018-03-21 10:01:47.859942,None,,7,robotTURN,NOVICE,2018-03-21 10:05:05.373643,None,,0,0,7,4,0,3,0,0,2,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,False,False,False,False,False,
2030,1521641140,395327568,0:19:28.213972,2018-05-23 00:46:54.572400,2018-03-21 10:05:40.396050,4,minuscule,2018-03-21 10:01:47.859942,None,,7,robotTURN,NOVICE,2018-03-21 10:05:05.373643,None,,0,0,7,4,0,3,0,0,2,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,False,False,False,False,False,
2031,1521641140,496051788,0:19:28.314719,2018-05-23 00:46:54.672783,2018-03-21 10:05:40.496442,4,minuscule,2018-03-21 10:01:47.859942,None,,7,robotTURN,NOVICE,2018-03-21 10:05:05.373643,None,,0,0,7,4,0,3,0,0,2,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,False,False,False,False,False,
2032,1521641140,596900939,0:19:28.415697,2018-05-23 00:46:54.773742,2018-03-21 10:05:40.597406,4,minuscule,2018-03-21 10:01:47.859942,None,,7,robotTURN,NOVICE,2018-03-21 10:05:05.373643,None,,0,0,7,4,0,3,0,0,2,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,False,False,False,False,False,
2033,1521641140,697993040,0:19:28.516597,2018-05-23 00:46:54.874692,2018-03-21 10:05:40.698330,4,minuscule,2018-03-21 10:01:47.859942,None,,7,robotTURN,NOVICE,2018-03-21 10:05:05.373643,None,,0,0,7,4,0,3,0,0,2,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,False,False,False,False,False,
2034,1521641140,799178600,0:19:28.617437,2018-05-23 00:46:54.975433,2018-03-21 10:05:40.798966,4,minuscule,2018-03-21 10:01:47.859942,None,,7,robotTURN,NOVICE,2018-03-21 10:05:05.373643,None,,0,0,7,4,0,3,0,0,2,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,False,False,False,False,False,
2035,1521641140,900131940,0:19:28.718475,2018-05-23 00:46:55.076226,2018-03-21 10:05:40.899894,4,minuscule,2018-03-21 10:01:47.859942,None,,7,robotTURN,NOVICE,2018-03-21 10:05:05.373643,None,,0,0,7,4,0,3,0,0,2,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,False,False,False,False,False,
2036,1521641141,1496791,0:19:28.819590,2018-05-23 00:46:55.177487,2018-03-21 10:05:41.001142,4,minuscule,2018-03-21 10:01:47.859942,None,,7,robotTURN,NOVICE,2018-03-21 10:05:05.373643,None,,0,0,7,4,0,3,0,0,2,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,False,False,False,False,False,
2037,1521641141,102420330,0:19:28.920275,2018-05-23 00:46:55.278025,2018-03-21 10:05:41.101696,4,minuscule,2018-03-21 10:01:47.859942,None,,7,robotTURN,NOVICE,2018-03-21 10:05:05.373643,None,,0,0,7,4,0,3,0,0,2,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,False,False,False,False,False,
2038,1521641141,203303337,0:19:29.021882,2018-05-23 00:46:55.379669,2018-03-21 10:05:41.203333,4,minuscule,2018-03-21 10:01:47.859942,None,,7,robotTURN,NOVICE,2018-03-21 10:05:05.373643,None,,0,0,7,4,0,3,0,0,2,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,False,False,False,False,False,
2039,1521641146,809205293,0:19:34.628682,2018-05-23 00:47:00.986475,2018-03-21 10:05:46.810139,4,minuscule,2018-03-21 10:01:47.859942,None,,7,robotTURN,NOVICE,2018-03-21 10:05:05.373643,None,,0,0,7,4,0,3,0,0,2,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,False,False,False,False,False,
2040,1521641147,11126995,0:19:34.831429,2018-05-23 00:47:01.189352,2018-03-21 10:05:47.012991,4,minuscule,2018-03-21 10:01:47.859942,None,,7,robotTURN,NOVICE,2018-03-21 10:05:05.373643,None,,0,0,7,4,0,3,0,0,2,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,False,False,False,False,False,
2041,1521641147,258254289,0:19:35.077638,2018-05-23 00:47:01.435510,2018-03-21 10:05:47.259167,4,minuscule,2018-03-21 10:01:47.859942,None,,7,robotTURN,NOVICE,2018-03-21 10:05:05.373643,None,,0,0,7,4,0,3,0,0,2,1,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,tv,0,True,,,,,,
2042,1521641147,760071516,0:19:35.579828,2018-05-23 00:47:01.938986,2018-03-21 10:05:47.762641,4,minuscule,2018-03-21 10:01:47.859942,None,,7,robotTURN,NOVICE,2018-03-21 10:05:05.373643,None,,0,0,7,4,0,3,0,0,2,1,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SAD,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,,,,,,
2043,1521641148,262011289,0:19:36.085556,2018-05-23 00:47:02.444119,2018-03-21 10:05:48.267779,4,minuscule,2018-03-21 10:01:47.859942,None,,7,robotTURN,NOVICE,2018-03-21 10:05:05.373643,None,,0,0,7,4,0,3,0,0,2,1,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CURIOUS,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,,,,,,
2046,1521641149,779148817,0:19:37.600510,2018-05-23 00:47:03.958469,2018-03-21 10:05:49.782135,4,minuscule,2018-03-21 10:01:47.859942,None,,7,robotTURN,NOVICE,2018-03-21 10:05:05.373643,2018-03-21 10:05:49.779056,0:00:44.405413,0,0,8,4,0,3,0,0,2,1,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,tv,False,,0,True,,,,,,
2047,1521641149,781034708,0:19:37.600807,2018-05-23 00:47:03.958676,2018-03-21 10:05:49.782350,4,minuscule,2018-03-21 10:01:47.859942,None,,8,childTURN,NOVICE,2018-03-21 10:05:49.780908,None,,0,0,8,4,0,3,0,0,2,1,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
2048,1521641150,388156414,0:19:38.207009,2018-05-23 00:47:04.565182,2018-03-21 10:05:50.388840,4,minuscule,2018-03-21 10:01:47.859942,None,,8,childTURN,NOVICE,2018-03-21 10:05:49.780908,None,,0,0,8,4,0,3,0,0,2,1,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,True,,,,,,
2049,1521641154,191107034,0:19:42.009674,2018-05-23 00:47:08.367468,2018-03-21 10:05:54.191121,4,minuscule,2018-03-21 10:01:47.859942,None,,8,childTURN,NOVICE,2018-03-21 10:05:49.780908,None,,0,0,8,4,0,3,0,0,2,1,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,tv,0,True,,,,,,
2050,1521641154,245723962,0:19:42.063889,2018-05-23 00:47:08.421774,2018-03-21 10:05:54.245437,4,minuscule,2018-03-21 10:01:47.859942,None,,8,childTURN,NOVICE,2018-03-21 10:05:49.780908,None,,0,0,8,4,0,3,0,0,2,1,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2051,1521641154,351633548,0:19:42.169554,2018-05-23 00:47:08.527494,2018-03-21 10:05:54.351080,4,minuscule,2018-03-21 10:01:47.859942,None,,8,childTURN,NOVICE,2018-03-21 10:05:49.780908,None,,0,0,8,4,0,3,0,0,2,1,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2052,1521641154,463635921,0:19:42.281785,2018-05-23 00:47:08.640242,2018-03-21 10:05:54.463895,4,minuscule,2018-03-21 10:01:47.859942,None,,8,childTURN,NOVICE,2018-03-21 10:05:49.780908,None,,0,0,8,4,0,3,0,0,2,1,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2053,1521641154,569398164,0:19:42.387825,2018-05-23 00:47:08.745881,2018-03-21 10:05:54.569532,4,minuscule,2018-03-21 10:01:47.859942,None,,8,childTURN,NOVICE,2018-03-21 10:05:49.780908,None,,0,0,8,4,0,3,0,0,2,1,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2054,1521641154,680453777,0:19:42.499628,2018-05-23 00:47:08.857392,2018-03-21 10:05:54.681062,4,minuscule,2018-03-21 10:01:47.859942,None,,8,childTURN,NOVICE,2018-03-21 10:05:49.780908,None,,0,0,8,4,0,3,0,0,2,1,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2055,1521641154,697457075,0:19:42.518774,2018-05-23 00:47:08.876535,2018-03-21 10:05:54.700205,4,minuscule,2018-03-21 10:01:47.859942,None,,8,childTURN,NOVICE,2018-03-21 10:05:49.780908,None,,0,0,8,4,0,3,0,0,2,1,0,SCREEN_MOVED,childTURN,missionMODE,LOOK_AT_TABLET,,,False,,0,True,,,,,,
2056,1521641154,786160469,0:19:42.605088,2018-05-23 00:47:08.962864,2018-03-21 10:05:54.786529,4,minuscule,2018-03-21 10:01:47.859942,None,,8,childTURN,NOVICE,2018-03-21 10:05:49.780908,None,,0,0,8,4,0,3,0,0,2,1,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,False,False,False,False,
2057,1521641154,904015302,0:19:42.723299,2018-05-23 00:47:09.081065,2018-03-21 10:05:54.904734,4,minuscule,2018-03-21 10:01:47.859942,None,,8,childTURN,NOVICE,2018-03-21 10:05:49.780908,None,,0,0,8,4,0,3,0,0,2,1,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,False,False,False,False,
2061,1521641155,204964876,0:19:43.025990,2018-05-23 00:47:09.383751,2018-03-21 10:05:55.207421,4,minuscule,2018-03-21 10:01:47.859942,None,,8,childTURN,NOVICE,2018-03-21 10:05:49.780908,None,,0,0,8,4,0,3,0,0,2,1,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
2063,1521641155,205890893,0:19:43.026083,2018-05-23 00:47:09.383794,2018-03-21 10:05:55.207473,4,minuscule,2018-03-21 10:01:47.859942,None,,8,childTURN,NOVICE,2018-03-21 10:05:49.780908,None,,0,0,8,4,0,3,0,0,2,1,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
2065,1521641155,826977252,0:19:43.644940,2018-05-23 00:47:10.002688,2018-03-21 10:05:55.826358,4,minuscule,2018-03-21 10:01:47.859942,None,,8,childTURN,NOVICE,2018-03-21 10:05:49.780908,None,,0,0,8,4,1,3,0,0,2,1,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
2066,1521641157,837138414,0:19:45.656005,2018-05-23 00:47:12.013780,2018-03-21 10:05:57.837442,4,minuscule,2018-03-21 10:01:47.859942,None,,8,childTURN,NOVICE,2018-03-21 10:05:49.780908,None,,0,0,8,4,1,3,0,0,2,1,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2068,1521641157,885195732,0:19:45.706120,2018-05-23 00:47:12.063882,2018-03-21 10:05:57.887551,4,minuscule,2018-03-21 10:01:47.859942,None,,8,childTURN,NOVICE,2018-03-21 10:05:49.780908,None,,0,0,8,4,1,3,0,0,2,1,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
2069,1521641157,938030481,0:19:45.756067,2018-05-23 00:47:12.113900,2018-03-21 10:05:57.937556,4,minuscule,2018-03-21 10:01:47.859942,None,,8,childTURN,NOVICE,2018-03-21 10:05:49.780908,None,,0,0,8,4,1,3,0,0,2,1,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,True,False,False,False,
2071,1521641157,979417562,0:19:45.797615,2018-05-23 00:47:12.155368,2018-03-21 10:05:57.979036,4,minuscule,2018-03-21 10:01:47.859942,None,,8,childTURN,NOVICE,2018-03-21 10:05:49.780908,None,,0,0,8,4,1,3,0,0,2,1,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
2072,1521641158,38950443,0:19:45.857365,2018-05-23 00:47:12.215186,2018-03-21 10:05:58.038803,4,minuscule,2018-03-21 10:01:47.859942,None,,8,childTURN,NOVICE,2018-03-21 10:05:49.780908,None,,0,0,8,4,1,3,0,0,2,1,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,True,False,False,False,
2073,1521641158,140061378,0:19:45.958508,2018-05-23 00:47:12.316290,2018-03-21 10:05:58.139949,4,minuscule,2018-03-21 10:01:47.859942,None,,8,childTURN,NOVICE,2018-03-21 10:05:49.780908,None,,0,0,8,4,1,3,0,0,2,1,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,False,False,False,
2074,1521641158,241315364,0:19:46.059473,2018-05-23 00:47:12.417341,2018-03-21 10:05:58.241001,4,minuscule,2018-03-21 10:01:47.859942,None,,8,childTURN,NOVICE,2018-03-21 10:05:49.780908,None,,0,0,8,4,1,3,0,0,2,1,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,False,False,False,
2075,1521641158,968655586,0:19:46.795862,2018-05-23 00:47:13.153644,2018-03-21 10:05:58.977306,4,minuscule,2018-03-21 10:01:47.859942,None,,8,childTURN,NOVICE,2018-03-21 10:05:49.780908,None,,0,0,8,4,1,3,0,0,2,1,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,mother,0,True,,,,,,
2076,1521641159,475257635,0:19:47.294521,2018-05-23 00:47:13.652280,2018-03-21 10:05:59.475950,4,minuscule,2018-03-21 10:01:47.859942,None,,8,childTURN,NOVICE,2018-03-21 10:05:49.780908,None,,0,0,8,4,1,3,0,0,2,1,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,LOOK_CENTER,,,False,,0,True,,,,,,
2078,1521641159,990049600,0:19:47.821875,2018-05-23 00:47:14.180770,2018-03-21 10:06:00.004392,4,minuscule,2018-03-21 10:01:47.859942,None,,8,childTURN,NOVICE,2018-03-21 10:05:49.780908,None,,0,0,8,4,1,3,0,0,2,1,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
2079,1521641164,654663801,0:19:52.472447,2018-05-23 00:47:18.830232,2018-03-21 10:06:04.653894,4,minuscule,2018-03-21 10:01:47.859942,None,,8,childTURN,NOVICE,2018-03-21 10:05:49.780908,None,,0,0,8,4,1,3,0,0,2,1,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
2080,1521641164,915409564,0:19:52.733997,2018-05-23 00:47:19.091792,2018-03-21 10:06:04.915453,4,minuscule,2018-03-21 10:01:47.859942,None,,8,childTURN,NOVICE,2018-03-21 10:05:49.780908,None,,0,0,8,4,1,3,0,0,2,1,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
2081,1521641165,101926088,0:19:52.919601,2018-05-23 00:47:19.277371,2018-03-21 10:06:05.101036,4,minuscule,2018-03-21 10:01:47.859942,None,,8,childTURN,NOVICE,2018-03-21 10:05:49.780908,None,,0,0,8,4,1,3,0,0,2,1,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,mother,0,True,,,,,,
2082,1521641165,619059085,0:19:53.437664,2018-05-23 00:47:19.795442,2018-03-21 10:06:05.619105,4,minuscule,2018-03-21 10:01:47.859942,None,,8,childTURN,NOVICE,2018-03-21 10:05:49.780908,None,,0,0,8,4,1,3,0,0,2,1,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,False,,0,True,,,,,,
2083,1521641166,125797271,0:19:53.944502,2018-05-23 00:47:20.302255,2018-03-21 10:06:06.125923,4,minuscule,2018-03-21 10:01:47.859942,None,,8,childTURN,NOVICE,2018-03-21 10:05:49.780908,None,,0,0,8,4,1,3,0,0,2,1,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_NOD,,,False,,0,True,,,,,,
2087,1521641166,633258104,0:19:54.451949,2018-05-23 00:47:20.809738,2018-03-21 10:06:06.633400,4,minuscule,2018-03-21 10:01:47.859942,None,,9,robotTURN,NOVICE,2018-03-21 10:06:06.633239,None,,0,0,9,5,0,3,0,0,2,1,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
2088,1521641167,245355367,0:19:55.064964,2018-05-23 00:47:21.422725,2018-03-21 10:06:07.246395,4,minuscule,2018-03-21 10:01:47.859942,None,,9,robotTURN,NOVICE,2018-03-21 10:06:06.633239,None,,0,0,9,5,0,3,0,0,2,1,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,False,,0,True,,,,,,
2089,1521641170,253564596,0:19:58.071968,2018-05-23 00:47:24.429833,2018-03-21 10:06:10.253490,4,minuscule,2018-03-21 10:01:47.859942,None,,9,robotTURN,NOVICE,2018-03-21 10:06:06.633239,None,,0,0,9,5,0,3,0,0,2,1,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
2090,1521641173,452089548,0:20:01.277650,2018-05-23 00:47:27.635463,2018-03-21 10:06:13.459119,4,minuscule,2018-03-21 10:01:47.859942,None,,9,robotTURN,NOVICE,2018-03-21 10:06:06.633239,None,,0,0,9,5,0,3,0,0,2,1,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,mother,0,True,,,,,,
2091,1521641173,958721876,0:20:01.777939,2018-05-23 00:47:28.135822,2018-03-21 10:06:13.959379,4,minuscule,2018-03-21 10:01:47.859942,None,,9,robotTURN,NOVICE,2018-03-21 10:06:06.633239,None,,0,0,9,5,0,3,0,0,2,1,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
2092,1521641174,465978622,0:20:02.284439,2018-05-23 00:47:28.642198,2018-03-21 10:06:14.465866,4,minuscule,2018-03-21 10:01:47.859942,None,,9,robotTURN,NOVICE,2018-03-21 10:06:06.633239,None,,0,0,9,5,0,3,0,0,2,1,0,SCREEN_MOVED,robotTURN,missionMODE,REMINDER_SPEECH,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
2093,1521641174,486067056,0:20:02.303784,2018-05-23 00:47:28.661527,2018-03-21 10:06:14.485200,4,minuscule,2018-03-21 10:01:47.859942,None,,9,robotTURN,NOVICE,2018-03-21 10:06:06.633239,None,,0,0,9,5,0,3,0,0,2,1,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
2094,1521641177,947325706,0:20:05.765936,2018-05-23 00:47:32.123708,2018-03-21 10:06:17.947372,4,minuscule,2018-03-21 10:01:47.859942,None,,9,robotTURN,NOVICE,2018-03-21 10:06:06.633239,None,,0,0,9,5,0,3,0,0,2,1,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
2095,1521641181,248284339,0:20:09.067577,2018-05-23 00:47:35.425336,2018-03-21 10:06:21.249007,4,minuscule,2018-03-21 10:01:47.859942,None,,9,robotTURN,NOVICE,2018-03-21 10:06:06.633239,None,,0,0,9,5,0,3,0,0,2,1,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,computer,False,mother,0,True,,,,,,
2096,1521641181,302777290,0:20:09.120754,2018-05-23 00:47:35.478740,2018-03-21 10:06:21.302351,4,minuscule,2018-03-21 10:01:47.859942,None,,9,robotTURN,NOVICE,2018-03-21 10:06:06.633239,None,,0,0,9,5,0,3,0,0,2,1,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,computer,False,,0,True,False,False,False,False,False,
2097,1521641181,403607845,0:20:09.222592,2018-05-23 00:47:35.580375,2018-03-21 10:06:21.404038,4,minuscule,2018-03-21 10:01:47.859942,None,,9,robotTURN,NOVICE,2018-03-21 10:06:06.633239,None,,0,0,9,5,0,3,0,0,2,1,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,computer,False,,0,True,False,False,False,False,False,
2098,1521641181,504893064,0:20:09.323949,2018-05-23 00:47:35.681908,2018-03-21 10:06:21.505573,4,minuscule,2018-03-21 10:01:47.859942,None,,9,robotTURN,NOVICE,2018-03-21 10:06:06.633239,None,,0,0,9,5,0,3,0,0,2,1,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,computer,False,,0,True,False,False,False,False,False,
2099,1521641181,605654001,0:20:09.435085,2018-05-23 00:47:35.793060,2018-03-21 10:06:21.616725,4,minuscule,2018-03-21 10:01:47.859942,None,,9,robotTURN,NOVICE,2018-03-21 10:06:06.633239,None,,0,0,9,5,0,3,0,0,2,1,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,computer,False,,0,True,False,False,False,False,False,
2100,1521641181,706947803,0:20:09.525984,2018-05-23 00:47:35.883922,2018-03-21 10:06:21.707589,4,minuscule,2018-03-21 10:01:47.859942,None,,9,robotTURN,NOVICE,2018-03-21 10:06:06.633239,None,,0,0,9,5,0,3,0,0,2,1,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,computer,False,,0,True,False,False,False,False,False,
2102,1521641181,749995946,0:20:09.571320,2018-05-23 00:47:35.929329,2018-03-21 10:06:21.752997,4,minuscule,2018-03-21 10:01:47.859942,None,,9,robotTURN,NOVICE,2018-03-21 10:06:06.633239,None,,0,0,9,5,0,3,0,0,2,1,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,computer,False,,0,True,,,,,,
2103,1521641181,750577688,0:20:09.571669,2018-05-23 00:47:35.929585,2018-03-21 10:06:21.753255,4,minuscule,2018-03-21 10:01:47.859942,None,,9,robotTURN,NOVICE,2018-03-21 10:06:06.633239,None,,0,0,9,5,0,3,0,0,2,1,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,computer,False,,0,True,,,,,,
2104,1521641181,808161020,0:20:09.627775,2018-05-23 00:47:35.985732,2018-03-21 10:06:21.809396,4,minuscule,2018-03-21 10:01:47.859942,None,,9,robotTURN,NOVICE,2018-03-21 10:06:06.633239,None,,0,0,9,5,0,3,0,0,2,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,computer,False,,0,True,False,False,False,False,False,
2105,1521641181,909124851,0:20:09.729617,2018-05-23 00:47:36.087942,2018-03-21 10:06:21.911602,4,minuscule,2018-03-21 10:01:47.859942,None,,9,robotTURN,NOVICE,2018-03-21 10:06:06.633239,None,,0,0,9,5,0,3,0,0,2,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,computer,False,,0,True,False,False,False,False,False,
2106,1521641182,10633945,0:20:09.831144,2018-05-23 00:47:36.189160,2018-03-21 10:06:22.012827,4,minuscule,2018-03-21 10:01:47.859942,None,,9,robotTURN,NOVICE,2018-03-21 10:06:06.633239,None,,0,0,9,5,0,3,0,0,2,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,computer,False,,0,True,False,False,False,False,False,
